datetime,open,high,low,close,volume
2026-04-17 11:13:00,,,,,
2026-04-17 11:14:00,,,,,
2026-04-17 11:15:00,,,,,
2026-04-17 11:16:00,,,,,
2026-04-17 11:17:00,,,,,
2026-04-17 11:18:00,,,,,
2026-04-17 11:19:00,,,,,
2026-04-17 11:20:00,,,,,
2026-04-17 11:21:00,,,,,
2026-04-17 11:22:00,,,,,
2026-04-17 11:23:00,,,,,
2026-04-17 11:24:00,,,,,
2026-04-17 11:25:00,,,,,
2026-04-17 11:26:00,,,,,
2026-04-17 11:27:00,,,,,
2026-04-17 11:28:00,,,,,
2026-04-17 11:29:00,,,,,
2026-04-17 11:30:00,,,,,
2026-04-17 11:31:00,,,,,
2026-04-17 11:32:00,,,,,
2026-04-17 11:33:00,,,,,
2026-04-17 11:34:00,,,,,
2026-04-17 11:35:00,,,,,
2026-04-17 11:36:00,,,,,
2026-04-17 11:37:00,,,,,
2026-04-17 11:38:00,,,,,
2026-04-17 11:39:00,,,,,
2026-04-17 11:40:00,,,,,
2026-04-17 11:41:00,,,,,
2026-04-17 11:42:00,,,,,
2026-04-17 11:43:00,,,,,
2026-04-17 11:44:00,,,,,
2026-04-17 11:45:00,,,,,
2026-04-17 11:46:00,,,,,
2026-04-17 11:47:00,,,,,
2026-04-17 11:48:00,,,,,
2026-04-17 11:49:00,,,,,
2026-04-17 11:50:00,,,,,
2026-04-17 11:51:00,,,,,
2026-04-17 11:52:00,,,,,
2026-04-17 11:53:00,,,,,
2026-04-17 11:54:00,,,,,
2026-04-17 11:55:00,,,,,
2026-04-17 11:56:00,,,,,
2026-04-17 11:57:00,,,,,
2026-04-17 11:58:00,,,,,
2026-04-17 11:59:00,,,,,
2026-04-17 12:00:00,,,,,
2026-04-17 12:01:00,,,,,
2026-04-17 12:02:00,,,,,
2026-04-17 12:03:00,,,,,
2026-04-17 12:04:00,,,,,
2026-04-17 12:05:00,,,,,
2026-04-17 12:06:00,,,,,
2026-04-17 12:07:00,,,,,
2026-04-17 12:08:00,,,,,
2026-04-17 12:09:00,,,,,
2026-04-17 12:10:00,,,,,
2026-04-17 12:11:00,,,,,
2026-04-17 12:12:00,,,,,
2026-04-17 12:13:00,,,,,
2026-04-17 12:14:00,,,,,
2026-04-17 12:15:00,,,,,
2026-04-17 12:16:00,,,,,
2026-04-17 12:17:00,,,,,
2026-04-17 12:18:00,,,,,
2026-04-17 12:19:00,,,,,
2026-04-17 12:20:00,,,,,
2026-04-17 12:21:00,,,,,
2026-04-17 12:22:00,,,,,
2026-04-17 12:23:00,,,,,
2026-04-17 12:24:00,,,,,
2026-04-17 12:25:00,,,,,
2026-04-17 12:26:00,,,,,
2026-04-17 12:27:00,,,,,
2026-04-17 12:28:00,,,,,
2026-04-17 12:29:00,,,,,
2026-04-17 12:30:00,,,,,
2026-04-17 12:31:00,,,,,
2026-04-17 12:32:00,,,,,
2026-04-17 12:33:00,,,,,
2026-04-17 12:34:00,,,,,
2026-04-17 12:35:00,,,,,
2026-04-17 12:36:00,,,,,
2026-04-17 12:37:00,,,,,
2026-04-17 12:38:00,,,,,
2026-04-17 12:39:00,,,,,
2026-04-17 12:40:00,,,,,
2026-04-17 12:41:00,,,,,
2026-04-17 12:42:00,,,,,
2026-04-17 12:43:00,,,,,
2026-04-17 12:44:00,,,,,
2026-04-17 12:45:00,,,,,
2026-04-17 12:46:00,,,,,
2026-04-17 12:47:00,,,,,
2026-04-17 12:48:00,,,,,
2026-04-17 12:49:00,,,,,
2026-04-17 12:50:00,,,,,
2026-04-17 12:51:00,,,,,
2026-04-17 12:52:00,,,,,
2026-04-17 12:53:00,,,,,
2026-04-17 12:54:00,,,,,
2026-04-17 12:55:00,,,,,
2026-04-17 12:56:00,,,,,
2026-04-17 12:57:00,,,,,
2026-04-17 12:58:00,,,,,
2026-04-17 12:59:00,,,,,
2026-04-17 13:00:00,,,,,
2026-04-17 13:01:00,,,,,
2026-04-17 13:02:00,,,,,
2026-04-17 13:03:00,,,,,
2026-04-17 13:04:00,,,,,
2026-04-17 13:05:00,,,,,
2026-04-17 13:06:00,,,,,
2026-04-17 13:07:00,,,,,
2026-04-17 13:08:00,,,,,
2026-04-17 13:09:00,,,,,
2026-04-17 13:10:00,,,,,
2026-04-17 13:11:00,,,,,
2026-04-17 13:12:00,,,,,
2026-04-17 13:13:00,,,,,
2026-04-17 13:14:00,,,,,
2026-04-17 13:15:00,,,,,
2026-04-17 13:16:00,,,,,
2026-04-17 13:17:00,,,,,
2026-04-17 13:18:00,,,,,
2026-04-17 13:19:00,,,,,
2026-04-17 13:20:00,,,,,
2026-04-17 13:21:00,,,,,
2026-04-17 13:22:00,,,,,
2026-04-17 13:23:00,,,,,
2026-04-17 13:24:00,,,,,
2026-04-17 13:25:00,,,,,
2026-04-17 13:26:00,,,,,
2026-04-17 13:27:00,,,,,
2026-04-17 13:28:00,,,,,
2026-04-17 13:29:00,,,,,
2026-04-17 13:30:00,,,,,
2026-04-17 13:31:00,,,,,
2026-04-17 13:32:00,,,,,
2026-04-17 13:33:00,,,,,
2026-04-17 13:34:00,,,,,
2026-04-17 13:35:00,,,,,
2026-04-17 13:36:00,,,,,
2026-04-17 13:37:00,,,,,
2026-04-17 13:38:00,,,,,
2026-04-17 13:39:00,,,,,
2026-04-17 13:40:00,,,,,
2026-04-17 13:41:00,,,,,
2026-04-17 13:42:00,,,,,
2026-04-17 13:43:00,,,,,
2026-04-17 13:44:00,,,,,
2026-04-17 13:45:00,,,,,
2026-04-17 13:46:00,,,,,
2026-04-17 13:47:00,,,,,
2026-04-17 13:48:00,,,,,
2026-04-17 13:49:00,,,,,
2026-04-17 13:50:00,,,,,
2026-04-17 13:51:00,,,,,
2026-04-17 13:52:00,,,,,
2026-04-17 13:53:00,,,,,
2026-04-17 13:54:00,,,,,
2026-04-17 13:55:00,,,,,
2026-04-17 13:56:00,,,,,
2026-04-17 13:57:00,,,,,
2026-04-17 13:58:00,,,,,
2026-04-17 13:59:00,,,,,
2026-04-17 14:00:00,,,,,
2026-04-17 14:01:00,,,,,
2026-04-17 14:02:00,,,,,
2026-04-17 14:03:00,,,,,
2026-04-17 14:04:00,,,,,
2026-04-17 14:05:00,,,,,
2026-04-17 14:06:00,,,,,
2026-04-17 14:07:00,,,,,
2026-04-17 14:08:00,,,,,
2026-04-17 14:09:00,,,,,
2026-04-17 14:10:00,,,,,
2026-04-17 14:11:00,,,,,
2026-04-17 14:12:00,,,,,
2026-04-17 14:13:00,,,,,
2026-04-17 14:14:00,,,,,
2026-04-17 14:15:00,,,,,
2026-04-17 14:16:00,,,,,
2026-04-17 14:17:00,,,,,
2026-04-17 14:18:00,,,,,
2026-04-17 14:19:00,,,,,
2026-04-17 14:20:00,,,,,
2026-04-17 14:21:00,,,,,
2026-04-17 14:22:00,,,,,
2026-04-17 14:23:00,,,,,
2026-04-17 14:24:00,,,,,
2026-04-17 14:25:00,,,,,
2026-04-17 14:26:00,,,,,
2026-04-17 14:27:00,,,,,
2026-04-17 14:28:00,,,,,
2026-04-17 14:29:00,,,,,
2026-04-17 14:30:00,,,,,
2026-04-17 14:31:00,,,,,
2026-04-17 14:32:00,,,,,
2026-04-17 14:33:00,,,,,
2026-04-17 14:34:00,,,,,
2026-04-17 14:35:00,,,,,
2026-04-17 14:36:00,,,,,
2026-04-17 14:37:00,,,,,
2026-04-17 14:38:00,,,,,
2026-04-17 14:39:00,,,,,
2026-04-17 14:40:00,,,,,
2026-04-17 14:41:00,,,,,
2026-04-17 14:42:00,,,,,
2026-04-17 14:43:00,,,,,
2026-04-17 14:44:00,,,,,
2026-04-17 14:45:00,,,,,
2026-04-17 14:46:00,,,,,
2026-04-17 14:47:00,,,,,
2026-04-17 14:48:00,,,,,
2026-04-17 14:49:00,,,,,
2026-04-17 14:50:00,,,,,
2026-04-17 14:51:00,,,,,
2026-04-17 14:52:00,,,,,
2026-04-17 14:53:00,,,,,
2026-04-17 14:54:00,,,,,
2026-04-17 14:55:00,,,,,
2026-04-17 14:56:00,,,,,
2026-04-17 14:57:00,,,,,
2026-04-17 14:58:00,,,,,
2026-04-17 14:59:00,,,,,
2026-04-17 15:00:00,,,,,
2026-04-17 15:01:00,,,,,
2026-04-17 15:02:00,,,,,
2026-04-17 15:03:00,,,,,
2026-04-17 15:04:00,,,,,
2026-04-17 15:05:00,,,,,
2026-04-17 15:06:00,,,,,
2026-04-17 15:07:00,,,,,
2026-04-17 15:08:00,,,,,
2026-04-17 15:09:00,,,,,
2026-04-17 15:10:00,,,,,
2026-04-17 15:11:00,,,,,
2026-04-17 15:12:00,,,,,
2026-04-17 15:13:00,,,,,
2026-04-17 15:14:00,,,,,
2026-04-17 15:15:00,,,,,
2026-04-17 15:16:00,,,,,
2026-04-17 15:17:00,,,,,
2026-04-17 15:18:00,,,,,
2026-04-17 15:19:00,,,,,
2026-04-17 15:20:00,,,,,
2026-04-17 15:21:00,,,,,
2026-04-17 15:22:00,,,,,
2026-04-17 15:23:00,,,,,
2026-04-17 15:24:00,,,,,
2026-04-17 15:25:00,,,,,
2026-04-17 15:26:00,,,,,
2026-04-17 15:27:00,,,,,
2026-04-17 15:28:00,,,,,
2026-04-17 15:29:00,,,,,
2026-04-20 15:07:00,,,,,
2026-04-20 15:13:00,,,,,
2026-04-20 15:15:00,,,,,
2026-04-20 15:17:00,,,,,
2026-04-20 15:19:00,,,,,
2026-04-20 15:21:00,,,,,
2026-04-20 15:23:00,,,,,
2026-04-20 15:25:00,,,,,
2026-04-20 15:27:00,,,,,
2026-04-20 15:29:00,,,,,
2026-04-21 09:15:00,,,,,
2026-04-21 09:16:00,56932.0,56967.1484375,56908.94921875,56916.3515625,0.0
2026-04-21 09:17:00,,,,,
2026-04-21 09:18:00,56967.05078125,56985.25,56938.44921875,56968.6015625,0.0
2026-04-21 09:19:00,,,,,
2026-04-21 09:20:00,57005.69921875,57048.75,57003.8984375,57028.6015625,0.0
2026-04-21 09:21:00,,,,,
2026-04-21 09:22:00,57036.8984375,57054.0,57018.19921875,57048.55078125,0.0
2026-04-21 09:23:00,,,,,
2026-04-21 09:24:00,57072.3984375,57083.8515625,56997.8984375,57000.6484375,0.0
2026-04-21 09:25:00,,,,,
2026-04-21 09:26:00,56991.80078125,57008.1484375,56986.1484375,56994.80078125,0.0
2026-04-21 09:27:00,,,,,
2026-04-21 09:28:00,56998.3515625,57010.0,56991.25,56997.44921875,0.0
2026-04-21 09:29:00,,,,,
2026-04-21 09:30:00,56977.6015625,56993.1484375,56975.44921875,56977.8984375,0.0
2026-04-21 09:31:00,,,,,
2026-04-21 09:32:00,56987.75,57025.55078125,56986.1484375,57021.05078125,0.0
2026-04-21 09:33:00,,,,,
2026-04-21 09:34:00,57054.80078125,57069.25,57042.5,57063.94921875,0.0
2026-04-21 09:35:00,,,,,
2026-04-21 09:36:00,57064.0,57073.05078125,57032.30078125,57040.5,0.0
2026-04-21 09:37:00,,,,,
2026-04-21 09:38:00,57060.19921875,57080.25,57059.1484375,57073.94921875,0.0
2026-04-21 09:39:00,,,,,
2026-04-21 09:40:00,57067.6484375,57072.80078125,57044.69921875,57044.94921875,0.0
2026-04-21 09:41:00,,,,,
2026-04-21 09:42:00,57046.3984375,57058.0,57042.6015625,57049.3515625,0.0
2026-04-21 09:43:00,,,,,
2026-04-21 09:44:00,57043.94921875,57080.25,57041.1015625,57072.8984375,0.0
2026-04-21 09:45:00,,,,,
2026-04-21 09:46:00,57127.8984375,57148.05078125,57125.44921875,57131.25,0.0
2026-04-21 09:47:00,,,,,
2026-04-21 09:48:00,57135.1484375,57189.30078125,57135.1484375,57182.55078125,0.0
2026-04-21 09:49:00,,,,,
2026-04-21 09:50:00,57200.80078125,57225.0,57200.80078125,57222.05078125,0.0
2026-04-21 09:51:00,,,,,
2026-04-21 09:52:00,57200.55078125,57210.5,57180.3515625,57184.44921875,0.0
2026-04-21 09:53:00,,,,,
2026-04-21 09:54:00,57172.94921875,57198.3515625,57160.1015625,57198.3515625,0.0
2026-04-21 09:55:00,,,,,
2026-04-21 09:56:00,57193.8515625,57198.6484375,57180.5,57181.44921875,0.0
2026-04-21 09:57:00,,,,,
2026-04-21 09:58:00,57198.1015625,57199.25,57176.8984375,57178.6484375,0.0
2026-04-21 09:59:00,,,,,
2026-04-21 10:00:00,57195.1015625,57222.8984375,57195.1015625,57209.5,0.0
2026-04-21 10:01:00,,,,,
2026-04-21 10:02:00,57208.8515625,57210.44921875,57193.75,57193.94921875,0.0
2026-04-21 10:03:00,,,,,
2026-04-21 10:04:00,57191.0,57205.80078125,57191.0,57204.1484375,0.0
2026-04-21 10:05:00,,,,,
2026-04-21 10:06:00,57193.55078125,57199.80078125,57170.0,57197.5,0.0
2026-04-21 10:07:00,,,,,
2026-04-21 10:08:00,57209.3984375,57215.1484375,57199.6015625,57205.6484375,0.0
2026-04-21 10:09:00,,,,,
2026-04-21 10:10:00,57209.44921875,57209.44921875,57183.5,57193.30078125,0.0
2026-04-21 10:11:00,,,,,
2026-04-21 10:12:00,57176.3984375,57197.1015625,57176.30078125,57195.05078125,0.0
2026-04-21 10:13:00,,,,,
2026-04-21 10:14:00,57194.3984375,57194.44921875,57165.8984375,57174.05078125,0.0
2026-04-21 10:15:00,,,,,
2026-04-21 10:16:00,57194.05078125,57198.80078125,57175.94921875,57177.25,0.0
2026-04-21 10:17:00,,,,,
2026-04-21 10:18:00,57183.6484375,57186.6484375,57168.1015625,57177.30078125,0.0
2026-04-21 10:19:00,,,,,
2026-04-21 10:20:00,57158.19921875,57162.19921875,57132.80078125,57137.25,0.0
2026-04-21 10:21:00,,,,,
2026-04-21 10:22:00,57155.8984375,57158.05078125,57145.3984375,57152.3984375,0.0
2026-04-21 10:23:00,,,,,
2026-04-21 10:24:00,57152.69921875,57164.6015625,57149.30078125,57156.3984375,0.0
2026-04-21 10:25:00,,,,,
2026-04-21 10:26:00,57147.3984375,57156.1484375,57139.19921875,57146.94921875,0.0
2026-04-21 10:27:00,,,,,
2026-04-21 10:28:00,57129.3984375,57150.44921875,57121.5,57140.25,0.0
2026-04-21 10:29:00,,,,,
2026-04-21 10:30:00,57140.5,57171.1484375,57129.75,57168.19921875,0.0
2026-04-21 10:31:00,,,,,
2026-04-21 10:32:00,57192.1015625,57192.1484375,57158.3984375,57167.6484375,0.0
2026-04-21 10:33:00,,,,,
2026-04-21 10:34:00,57211.3984375,57236.30078125,57208.25,57233.8515625,0.0
2026-04-21 10:35:00,,,,,
2026-04-21 10:36:00,57245.19921875,57254.80078125,57243.5,57251.3984375,0.0
2026-04-21 10:37:00,,,,,
2026-04-21 10:38:00,57243.8984375,57257.44921875,57237.1484375,57252.25,0.0
2026-04-21 10:39:00,,,,,
2026-04-21 10:40:00,57269.3515625,57269.3515625,57251.94921875,57261.6015625,0.0
2026-04-21 10:41:00,,,,,
2026-04-21 10:42:00,57221.6015625,57242.5,57209.1484375,57240.25,0.0
2026-04-21 10:43:00,,,,,
2026-04-21 10:44:00,57273.75,57286.3515625,57272.05078125,57277.3515625,0.0
2026-04-21 10:45:00,,,,,
2026-04-21 10:46:00,57275.6015625,57275.6015625,57260.19921875,57260.19921875,0.0
2026-04-21 10:47:00,,,,,
2026-04-21 10:48:00,57241.0,57252.6015625,57230.0,57250.19921875,0.0
2026-04-21 10:49:00,,,,,
2026-04-21 10:50:00,57268.8515625,57276.19921875,57258.55078125,57275.69921875,0.0
2026-04-21 10:51:00,,,,,
2026-04-21 10:52:00,57276.3984375,57292.3515625,57273.6015625,57286.30078125,0.0
2026-04-21 10:53:00,,,,,
2026-04-21 10:54:00,57278.25,57288.8515625,57275.44921875,57282.3515625,0.0
2026-04-21 10:55:00,,,,,
2026-04-21 10:56:00,57290.44921875,57294.6015625,57285.44921875,57291.80078125,0.0
2026-04-21 10:57:00,,,,,
2026-04-21 10:58:00,57287.1484375,57313.3515625,57287.1484375,57305.3515625,0.0
2026-04-21 10:59:00,,,,,
2026-04-21 11:00:00,57284.6484375,57292.0,57259.44921875,57277.3984375,0.0
2026-04-21 11:01:00,,,,,
2026-04-21 11:02:00,57267.6015625,57267.6015625,57248.5,57256.30078125,0.0
2026-04-21 11:03:00,,,,,
2026-04-21 11:04:00,57250.6015625,57268.94921875,57249.25,57266.30078125,0.0
2026-04-21 11:05:00,,,,,
2026-04-21 11:06:00,57269.69921875,57297.1484375,57265.5,57284.1015625,0.0
2026-04-21 11:07:00,,,,,
2026-04-21 11:08:00,57289.3515625,57307.80078125,57269.1484375,57302.19921875,0.0
2026-04-21 11:09:00,,,,,
2026-04-21 11:10:00,57274.05078125,57281.6484375,57262.8984375,57268.75,0.0
2026-04-21 11:11:00,,,,,
2026-04-21 11:12:00,57273.55078125,57281.8984375,57267.75,57278.94921875,0.0
2026-04-21 11:13:00,,,,,
2026-04-21 11:14:00,57280.8984375,57290.44921875,57278.55078125,57287.8984375,0.0
2026-04-21 11:15:00,,,,,
2026-04-21 11:16:00,57281.80078125,57286.0,57256.8984375,57259.5,0.0
2026-04-21 11:17:00,,,,,
2026-04-21 11:18:00,57266.94921875,57282.19921875,57262.5,57279.44921875,0.0
2026-04-21 11:19:00,,,,,
2026-04-21 11:20:00,57279.3515625,57284.8984375,57275.25,57275.55078125,0.0
2026-04-21 11:21:00,,,,,
2026-04-21 11:22:00,57261.19921875,57268.69921875,57250.69921875,57255.5,0.0
2026-04-21 11:23:00,,,,,
2026-04-21 11:24:00,57249.94921875,57270.69921875,57249.94921875,57264.5,0.0
2026-04-21 11:25:00,,,,,
2026-04-21 11:26:00,57275.6015625,57280.05078125,57268.8984375,57276.6015625,0.0
2026-04-21 11:27:00,,,,,
2026-04-21 11:28:00,57254.75,57262.1015625,57243.8984375,57251.0,0.0
2026-04-21 11:29:00,,,,,
2026-04-21 11:30:00,57263.8984375,57265.1484375,57249.25,57254.5,0.0
2026-04-21 11:31:00,,,,,
2026-04-21 11:32:00,57240.8515625,57240.8515625,57221.8515625,57222.05078125,0.0
2026-04-21 11:33:00,,,,,
2026-04-21 11:34:00,57218.69921875,57222.3515625,57203.19921875,57209.19921875,0.0
2026-04-21 11:35:00,,,,,
2026-04-21 11:36:00,57202.19921875,57230.94921875,57193.80078125,57230.94921875,0.0
2026-04-21 11:37:00,,,,,
2026-04-21 11:38:00,57224.75,57228.0,57215.25,57225.3984375,0.0
2026-04-21 11:39:00,,,,,
2026-04-21 11:40:00,57219.5,57219.5,57204.3984375,57215.5,0.0
2026-04-21 11:41:00,,,,,
2026-04-21 11:42:00,57216.55078125,57222.55078125,57204.94921875,57218.30078125,0.0
2026-04-21 11:43:00,,,,,
2026-04-21 11:44:00,57221.6484375,57228.3984375,57218.8984375,57222.25,0.0
2026-04-21 11:45:00,,,,,
2026-04-21 11:46:00,57223.30078125,57230.3984375,57211.55078125,57228.8984375,0.0
2026-04-21 11:47:00,,,,,
2026-04-21 11:48:00,57228.5,57237.75,57228.05078125,57232.8515625,0.0
2026-04-21 11:49:00,,,,,
2026-04-21 11:50:00,57228.3984375,57234.25,57211.5,57211.5,0.0
2026-04-21 11:51:00,57212.3515625,57219.1484375,57204.3515625,57204.3515625,0.0
2026-04-21 11:52:00,57204.05078125,57207.19921875,57160.05078125,57170.5,0.0
2026-04-21 11:53:00,57169.8984375,57185.1484375,57169.8984375,57181.6015625,0.0
2026-04-21 11:54:00,57178.55078125,57192.3984375,57178.0,57184.1484375,0.0
2026-04-21 11:55:00,57181.1484375,57192.25,57179.3515625,57190.3984375,0.0
2026-04-21 11:56:00,57190.3984375,57212.1015625,57186.94921875,57208.44921875,0.0
2026-04-21 11:57:00,57208.44921875,57209.5,57189.8515625,57193.5,0.0
2026-04-21 11:58:00,57196.30078125,57202.19921875,57185.1015625,57185.1015625,0.0
2026-04-21 11:59:00,57187.6015625,57205.0,57179.8515625,57204.30078125,0.0
2026-04-21 12:00:00,57206.05078125,57218.6484375,57205.1484375,57208.5,0.0
2026-04-21 12:01:00,57205.69921875,57220.05078125,57204.05078125,57215.75,0.0
2026-04-21 12:02:00,57216.6484375,57229.8515625,57216.6484375,57226.1484375,0.0
2026-04-21 12:03:00,57229.1015625,57236.55078125,57220.55078125,57228.69921875,0.0
2026-04-21 12:04:00,57230.5,57237.19921875,57227.19921875,57229.6015625,0.0
2026-04-21 12:05:00,57229.1015625,57234.69921875,57223.0,57227.80078125,0.0
2026-04-21 12:06:00,57224.3515625,57231.80078125,57218.44921875,57231.44921875,0.0
2026-04-21 12:07:00,57238.94921875,57238.94921875,57238.94921875,57238.94921875,0.0
2026-04-21 12:13:00,57267.6015625,57305.44921875,57261.25,57302.3515625,0.0
2026-04-21 12:14:00,57300.3515625,57309.5,57277.3984375,57280.55078125,0.0
2026-04-21 12:15:00,57282.5,57285.1015625,57269.6015625,57271.55078125,0.0
2026-04-21 12:16:00,57266.8984375,57276.19921875,57259.25,57268.3984375,0.0
2026-04-21 12:17:00,57267.6015625,57268.8515625,57239.75,57244.44921875,0.0
2026-04-21 12:18:00,57237.80078125,57253.80078125,57237.44921875,57253.80078125,0.0
2026-04-21 12:19:00,57253.1484375,57275.80078125,57252.19921875,57265.6484375,0.0
2026-04-21 12:20:00,57268.6484375,57287.3984375,57265.8515625,57281.8984375,0.0
2026-04-21 12:21:00,57282.19921875,57290.44921875,57260.8984375,57261.94921875,0.0
2026-04-21 12:22:00,57260.80078125,57273.6015625,57251.30078125,57269.0,0.0
2026-04-21 12:23:00,57268.1484375,57298.94921875,57268.1484375,57288.55078125,0.0
2026-04-21 12:24:00,57288.3984375,57295.05078125,57269.05078125,57271.75,0.0
2026-04-21 12:25:00,57262.8515625,57281.30078125,57257.44921875,57277.30078125,0.0
2026-04-21 12:26:00,57276.19921875,57279.55078125,57255.6015625,57263.8515625,0.0
2026-04-21 12:27:00,57259.8984375,57269.8515625,57254.05078125,57254.05078125,0.0
2026-04-21 12:28:00,57257.6484375,57262.30078125,57224.05078125,57225.1015625,0.0
2026-04-21 12:29:00,57226.80078125,57232.30078125,57203.1015625,57207.3515625,0.0
2026-04-21 12:30:00,57209.80078125,57257.8984375,57209.80078125,57257.75,0.0
2026-04-21 12:31:00,57252.8515625,57280.05078125,57249.6015625,57272.1484375,0.0
2026-04-21 12:32:00,57271.30078125,57286.25,57270.3984375,57280.1015625,0.0
2026-04-21 12:33:00,57279.75,57289.3515625,57257.1484375,57265.1484375,0.0
2026-04-21 12:34:00,57269.0,57271.0,57248.94921875,57252.75,0.0
2026-04-21 12:35:00,57252.30078125,57284.8984375,57251.1015625,57278.8515625,0.0
2026-04-21 12:36:00,57278.0,57291.44921875,57271.3984375,57274.5,0.0
2026-04-21 12:37:00,57273.3515625,57291.80078125,57273.3515625,57284.5,0.0
2026-04-21 12:38:00,57285.1484375,57297.30078125,57276.55078125,57277.3984375,0.0
2026-04-21 12:39:00,57276.0,57288.0,57269.30078125,57276.5,0.0
2026-04-21 12:40:00,57271.5,57281.75,57262.19921875,57266.3984375,0.0
2026-04-21 12:41:00,57266.80078125,57274.8984375,57258.6484375,57260.44921875,0.0
2026-04-21 12:42:00,57260.3984375,57273.5,57256.6015625,57265.3984375,0.0
2026-04-21 12:43:00,57266.1015625,57278.5,57259.80078125,57272.1015625,0.0
2026-04-21 12:44:00,57272.75,57293.1484375,57272.75,57290.0,0.0
2026-04-21 12:45:00,57288.80078125,57293.6484375,57274.05078125,57277.05078125,0.0
2026-04-21 12:46:00,57273.25,57281.30078125,57264.1484375,57274.0,0.0
2026-04-21 12:47:00,57274.0,57274.75,57238.3515625,57243.30078125,0.0
2026-04-21 12:48:00,57241.30078125,57271.5,57238.6015625,57263.1015625,0.0
2026-04-21 12:49:00,57262.8515625,57279.69921875,57262.8515625,57273.25,0.0
2026-04-21 12:50:00,57275.1015625,57296.8515625,57263.25,57265.8515625,0.0
2026-04-21 12:51:00,57271.1015625,57275.80078125,57260.19921875,57264.19921875,0.0
2026-04-21 12:52:00,57264.19921875,57297.75,57263.30078125,57289.8984375,0.0
2026-04-21 12:53:00,57291.05078125,57303.6015625,57261.80078125,57300.44921875,0.0
2026-04-21 12:54:00,57299.94921875,57303.55078125,57285.30078125,57290.1484375,0.0
2026-04-21 12:55:00,57290.80078125,57311.3515625,57289.75,57311.3515625,0.0
2026-04-21 12:56:00,57308.25,57319.5,57303.1484375,57319.5,0.0
2026-04-21 12:57:00,57320.1484375,57332.19921875,57292.1484375,57302.8984375,0.0
2026-04-21 12:58:00,57299.25,57316.44921875,57296.25,57313.0,0.0
2026-04-21 12:59:00,57310.55078125,57333.8515625,57310.55078125,57322.25,0.0
2026-04-21 13:00:00,57325.19921875,57357.5,57314.3984375,57318.1015625,0.0
2026-04-21 13:01:00,57316.69921875,57338.5,57315.19921875,57328.30078125,0.0
2026-04-21 13:02:00,57325.6015625,57330.25,57311.25,57311.8984375,0.0
2026-04-21 13:03:00,57314.3515625,57314.3515625,57302.25,57306.3515625,0.0
2026-04-21 13:04:00,57306.80078125,57310.05078125,57296.0,57297.1015625,0.0
2026-04-21 13:05:00,57296.55078125,57323.05078125,57291.5,57323.05078125,0.0
2026-04-21 13:06:00,57322.19921875,57332.8984375,57318.69921875,57327.3984375,0.0
2026-04-21 13:07:00,57326.80078125,57329.69921875,57300.75,57315.25,0.0
2026-04-21 13:08:00,57314.5,57314.94921875,57301.0,57305.55078125,0.0
2026-04-21 13:09:00,57307.69921875,57314.8984375,57302.55078125,57314.3984375,0.0
2026-04-21 13:10:00,57313.05078125,57315.8984375,57296.8515625,57298.6015625,0.0
2026-04-21 13:11:00,57301.19921875,57308.3515625,57297.69921875,57306.1015625,0.0
2026-04-21 13:12:00,57307.25,57334.55078125,57305.8515625,57329.3515625,0.0
2026-04-21 13:13:00,57330.8984375,57340.3515625,57328.69921875,57333.6484375,0.0
2026-04-21 13:14:00,57334.1484375,57339.55078125,57325.75,57330.44921875,0.0
2026-04-21 13:15:00,57332.3984375,57354.44921875,57327.94921875,57347.30078125,0.0
2026-04-21 13:16:00,57347.30078125,57362.6484375,57347.30078125,57358.19921875,0.0
2026-04-21 13:17:00,57355.6015625,57370.80078125,57351.1484375,57368.1015625,0.0
2026-04-21 13:18:00,57364.19921875,57372.1484375,57350.44921875,57355.5,0.0
2026-04-21 13:19:00,57355.30078125,57360.25,57337.6015625,57345.25,0.0
2026-04-21 13:20:00,57347.6015625,57360.6015625,57336.0,57359.55078125,0.0
2026-04-21 13:21:00,57360.0,57362.55078125,57340.55078125,57344.44921875,0.0
2026-04-21 13:22:00,57347.19921875,57347.19921875,57335.44921875,57335.80078125,0.0
2026-04-21 13:23:00,57337.44921875,57339.5,57324.69921875,57336.69921875,0.0
2026-04-21 13:24:00,57333.25,57339.1015625,57328.19921875,57331.19921875,0.0
2026-04-21 13:25:00,57331.1484375,57340.0,57328.94921875,57337.19921875,0.0
2026-04-21 13:26:00,57340.30078125,57346.80078125,57333.19921875,57335.3515625,0.0
2026-04-21 13:27:00,57338.30078125,57367.05078125,57336.5,57358.8515625,0.0
2026-04-21 13:28:00,57360.1015625,57368.19921875,57354.0,57354.0,0.0
2026-04-21 13:29:00,57356.69921875,57359.1484375,57348.19921875,57357.05078125,0.0
2026-04-21 13:30:00,57356.94921875,57375.1015625,57349.3984375,57372.25,0.0
2026-04-21 13:31:00,57374.6015625,57377.1015625,57350.8984375,57359.75,0.0
2026-04-21 13:32:00,57358.55078125,57385.55078125,57358.55078125,57380.5,0.0
2026-04-21 13:33:00,57382.3515625,57391.3984375,57374.5,57381.94921875,0.0
2026-04-21 13:34:00,57383.6484375,57385.80078125,57370.1484375,57385.80078125,0.0
2026-04-21 13:35:00,57385.55078125,57393.19921875,57357.6484375,57374.44921875,0.0
2026-04-21 13:36:00,57375.6015625,57378.30078125,57354.55078125,57354.55078125,0.0
